caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Yes, I know hiring him went against accepted wisdom.  But so far, so good.",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
"We only use Steers, no Bull!",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
All I can say is she'd better buy it.,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
"When you’re done talking to the sales associate be sure to back away slowly, keeping both eyes on him until you see his tail hanging straight down.",1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
I always thought that was metaphorical...,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
"Leave it to China.  If you don't pay the bill,
they send you a bull!",1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
Turns out the real danger of a bull in a China shop is his tendency to underbid..,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
distancing.... three peeps in a china shop,1.238095238095238,0.0540916032616252,63,48,15,0,not_evaluated,not_evaluated
"Don't tell him it's ""as good as gold"" - he hates idioms.",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
"I can’t believe they hired that guy, he’s all thumbs.",1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
I bet he's trans.,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
"He may be full of bull, but he knows his china.",1.238095238095238,0.0705268220168909,63,52,7,4,not_evaluated,not_evaluated
"I mean, it is his store ...",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
He can clear out old stock fast.,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
"Ever since they put stickum on his hooves, he hasn't dropped a thing.",1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
"Remember, dear, there is only one Elsie Award.",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
"Don't worry, it's all porcelain.",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
He got a lot more careful after learning his credit score.,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
And that's why the sign on the door says 'no red china.',1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
Worst case of cultural appropriation I've ever seen.,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
Why do so many of you humans give us bulls such a bad rap?,1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
Must have been a make-it-or-break-situation.,1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
Don't expect a deal.  Looks like a bull market for china.,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
He's making reparations for the misdeeds of his ancestors.,1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
Now let’s go to the pork store and see pigs fly.,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
That steer has been a natural in this china shop.,1.238095238095238,0.0540916032616252,63,48,15,0,not_evaluated,not_evaluated
He really has a way around here.,1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
"His last manager told me he's an expert in 'Postmodern Deconstruction Art,' whatever that means.",1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
"He's great, but our insurance is sky-high.",1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
He’s very finicky about hallmarks.,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
It's his first day.  We're waiting to hear from his previous employers.,1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
"...then, re-neutered, as part of the training package.",1.238095238095238,0.0540916032616252,63,48,15,0,not_evaluated,not_evaluated
He owed so much for breakage he bought the whole shop.,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
This one breaks easily,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
I recognize him. He's gone to the pen twice for entering and breaking.,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
"As long as we stick with Delft Blue, I think it'll work out.",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
"''Since he opened this china shop, he has become a walking stereotype, Karen.''",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
"OMG, you do realize we're in a china shop!",1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
"My dermatologist says if I just break one, the itching will stop.",1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
Just keep him behind the counter,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
They say China is a bull market.,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
I will buy this if you never tell where I bought it.  Is it a deal?,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
"Matador, Metaphor.  You still pay for what you break.",1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
He really knows how to sling the bull.,1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
"As your broker, I must say I'm feeling bullish about China right now.",1.238095238095238,0.0540916032616252,63,48,15,0,not_evaluated,not_evaluated
"It's the same pattern as his mom and dad's. 
Glad he's making a pick-up, not a drive-thru.",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
He’s our in house expert on florals,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
Are we going to address the elephant in the room?,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
"Me-Crap, Lady. This is porcelain.",1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
Well... marketing skills have been an integral part of animal kingdom since time immemorial...,1.238095238095238,0.0540916032616252,63,48,15,0,not_evaluated,not_evaluated
He heard about the re-imagined Meatpacking District and said he wanted to “be the change”.,1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
It was just a fake story started by a poor sport toreador.,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
"Sure his new career path is a total 180 from Wall Street, but what did you expect from a Tarus?",1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
"Relax, he’s the new owner",1.238095238095238,0.0540916032616252,63,48,15,0,not_evaluated,not_evaluated
YOU chose Wall Street !,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
He's certainly got the touch. He's been leading in sales for two months in a row.,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
He told me in his hiring interview he wanted to give little bulls a different kind of role model to emulate.,1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
He took over when the owner died,1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
"He certainly knows his stuff, 
people just don't want to hear it!",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
"Let me go grab my mask, and I'll come in to see the rest of the set.",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
I wonder how much he'll charge her?,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
"Well now, Ferdinand really has turned things  around.",1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
She must be ready to dish some major bull.,1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
I hear his skillset is legendary...,1.238095238095238,0.0740679781950303,63,53,5,5,not_evaluated,not_evaluated
So far so good: we are woke and nothing is broke.,1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
"Technically, we sell stoneware.",1.238095238095238,0.0540916032616252,63,48,15,0,not_evaluated,not_evaluated
Our best employee. Hasn’t broken a thing in years,1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
"With artificial beef on the way, he has time for the finer things in life!",1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
He’s not like other bulls.,1.238095238095238,0.0705268220168909,63,52,7,4,not_evaluated,not_evaluated
Just sent over from glassware.,1.238095238095238,0.0705268220168909,63,52,7,4,not_evaluated,not_evaluated
The only thing he’s breaking is the stereotype.,1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
Business has never been better!,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
I get cheap help when the DOW hits the skids.,1.238095238095238,0.0436100447513929,63,51,11,1,not_evaluated,not_evaluated
Years of anger management therapy really paid off!,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
He just goes crazy for some of the antiques,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
"Don't trust a word those salespeople say, half this stuff is held together with super glue.",1.238095238095238,0.0491311385306282,63,49,14,0,not_evaluated,not_evaluated
"No masks, no lockdowns. Nothing can go wrong when we all behave responsibly.",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
He left Wall St. for this.,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
"He takes the old maxim about ""a human in a china shop"" seriously.",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
I always knew that line about a bull in a china shop was bull.,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
I heard he drives the prices up because his insurance premium is so high,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
"Oh, yes.  They’re incredibly motivated when working to pay off their damage.",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
"Yeah, I was skeptical at first, but he's my best china salesman ever!",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
Ever since they made him a partner he’s been great.,1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
He's part of our new inclusion program.,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
Quite the success story after his father nearly ruined the business.,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
"OK, Ok...you were right! Stop gloating!",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
Apparently mistaken identity is a symptom of recurring bullshit.,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
"Personally, I wouldn’t have hired him without a background check.",1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
"At this point, I consider it a test of faith.",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
Would you like it wrapped in leather?,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
"I promise you Mrs Goldfarb ,he was an entirely different animal in the interview.",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
The judge thought it would be funny,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
"Please, you can’t tell me you’re surprised to see HIM here.",1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
"Don't worry ma'am, he's not that boy, he's a real buffalo.",1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
Don’t mention the elephant in the room,1.238095238095238,0.0628487635805799,63,50,11,2,not_evaluated,not_evaluated
‘It makes you confront  the lazy prejudice of many idioms’,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
"Funny you bring that up, the original saying was actually ‘likable..’.",1.238095238095238,0.0540916032616252,63,48,15,0,not_evaluated,not_evaluated
"(Whispering into customer's ear) Don't worry, it's all plastic - made in China.",1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
we'll see,1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
Shouldn’t he be wearing a mask?,1.238095238095238,0.0586339007188704,63,49,13,1,not_evaluated,not_evaluated
Stay calm.  Remember your training.  I'll call the matador.,1.238095238095238,0.0540916032616252,63,48,15,0,not_evaluated,not_evaluated
You should see him dance. Grace doesn’t even begin to define it.,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
He knows his china!,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
"'The vitrification process in the kiln gives it a wonderfully delicate, glass-like quality, don't you agree?'",1.238095238095238,0.0705268220168909,63,52,7,4,not_evaluated,not_evaluated
He knocked over something one time and they never let him live it down,1.238095238095238,0.0667982024736064,63,51,9,3,not_evaluated,not_evaluated
