rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
3298,What? Haven't heard of the mannequin challenge?,1.1756756756756757,0.0556277763638544,74,64,7,3,not_evaluated,not_evaluated
3299,New year's diet?,1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
3300,"You need a refresher course, Humans 101.",1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
3301,It'd be easier to swallow my own pride than this piece of junk!,1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
3302,You got a little something in your teeth.,1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
3303,It's for my man-eater cave.,1.1756756756756757,0.0485178627857396,74,62,11,1,not_evaluated,not_evaluated
3304,I don't discriminate against any manne-kind.,1.1756756756756757,0.0588615557909624,74,65,5,4,not_evaluated,not_evaluated
3305,"Even though I got the ""Oscar"", I think we're all winners...",1.1756756756756757,0.0556277763638544,74,64,7,3,not_evaluated,not_evaluated
3306,Underwater retail is the future.,1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
3307,It's my cheat day.,1.1756756756756757,0.0588615557909624,74,65,5,4,not_evaluated,not_evaluated
3308,I get it. You’re vegan.,1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
3309,People really are different now in Trump's America.,1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
3310,Take that out RIGHT now before the kids see you...I don't want that image in their head.,1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
3311,I highly recommend NOT going the Vegan route!,1.1756756756756757,0.0445393058135202,74,61,13,0,not_evaluated,not_evaluated
3312,It's not mine. I'm working for Amazon.,1.1756756756756757,0.0556277763638544,74,64,7,3,not_evaluated,not_evaluated
3313,Cuisine always takes a dive during Fashion Week.,1.1756756756756757,0.0485178627857396,74,62,11,1,not_evaluated,not_evaluated
3314,I don't care what they say-going vegan is not easy!,1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
3315,Just practicing.,1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
3316,"I read this great book, ""Marauding for Dummies.""",1.1756756756756757,0.0521940251009771,74,63,9,2,not_evaluated,not_evaluated
3317,It satisfies my hunger without hurting my diet.,1.1756756756756757,0.0485178627857396,74,62,11,1,not_evaluated,not_evaluated
3318,"No thanks, I'm eating organic these days.....",1.1756756756756757,0.0556277763638544,74,64,7,3,not_evaluated,not_evaluated
3319,"I prefer a full-bodied meal, myself.",1.1756756756756757,0.0588615557909624,74,65,5,4,not_evaluated,not_evaluated
3320,Fooled again!,1.1733333333333331,0.0515466493290985,75,64,9,2,not_evaluated,not_evaluated
3321,You said 'let's do a mannequin challenge',1.1733333333333331,0.0581186525805423,75,66,5,4,not_evaluated,not_evaluated
3322,I found it at the store in between Blockbuster and Borders,1.1733333333333331,0.0549310241795783,75,65,7,3,not_evaluated,not_evaluated
3323,I thought I'd bring something home for the children.,1.1733333333333331,0.0515466493290985,75,64,9,2,not_evaluated,not_evaluated
3324,It's not easy finding a job around here after Sharknado.,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3325,I'm thinking of giving up my low carb high fiber diet,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3326,They say it's supposed to taste just like real human...but I feel like you can always tell.,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3327,I'm trying to lose weight.,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3328,"A bit stale, but not bad for a human on clearance.",1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3329,"You'll appreciate that ""feared MANNEQUIN-eater"" doesn't have quite the same kudos, right?",1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3330,Turns out is was fake news.,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3331,Idid the mannequin challenge.,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3332,They call it an alternative person.,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3333,I groped her first.,1.1666666666666667,0.0593390829096926,72,64,4,4,not_evaluated,not_evaluated
3334,"Oh, great, now you're also vegan.",1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3335,'It's just a trial run.',1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3336,"If this is the first course, we should really warn the others.",1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3337,Give me a fin and it's yours.,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3338,"I said menhaden, not mannequin....",1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3339,Ariel wants me to design her a proper top.,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3340,Fashion Week? They've got a week for everything these days!,1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3341,I told you to avoid petrifying the tourists,1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3342,Ok Dad; I think I have the hang of it! Can I try it for real now?,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3343,I'm disappointed. I thought they were tastier.,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3344,Please! Can I stop practicing?,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3345,I'm trying the man-Atkins diet,1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3346,"I don't see what the big deal is, they taste kind of bland",1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3347,"I know, I know! Now fat is good, but I have developed a taste for the low fat food.",1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3348,She was not dressed for success. What a dummy!,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3349,I'm in training for Shark Week,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3350,Gobbling up fake nudes again?,1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3351,I think you've made a great practice run.,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3352,Looks can be deceiving.,1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3353,How's the diet going?,1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3354,"Totally allergen free, but tastes like cardboard.",1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3355,I guess it's just not my week.,1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3356,"Good presentation, but low marks for texture and freshness.",1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3357,I decided to go GMO free,1.1666666666666667,0.0442287410361896,72,60,12,0,not_evaluated,not_evaluated
3358,"Look what we have here, shark bait!",1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3359,Watching your cholesterol?,1.1666666666666667,0.0442287410361896,72,60,12,0,not_evaluated,not_evaluated
3360,"It tastes the same, I swear",1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3361,Do you know that us not eating humans is the main cause of greenhouse gas emissions?,1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3362,"There they go again, underestimating our intelligence!",1.1666666666666667,0.0442287410361896,72,60,12,0,not_evaluated,not_evaluated
3363,'Repeal and replace' they said...,1.1666666666666667,0.0593390829096926,72,64,4,4,not_evaluated,not_evaluated
3364,The ones from Latham & Watkins are tastier.,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3365,"I finally found a girlfriend who's never seen ""Jaws"".",1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3366,"Marilyn, I know I don't need it, but it was only ten dollars at that garage sale on Coral Reef Boulevard!",1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3367,"It's extreme vetting, nobody gets in.",1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3368,What? Diving for Dummies is an actual thing.,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3369,Next step in shark evolution: manikin-eaters.,1.1666666666666667,0.0593390829096926,72,64,4,4,not_evaluated,not_evaluated
3370,Great White Training School,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3371,My resolution is to eat more fiberglass.,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3372,I'm practicing for the next Jaws film.,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3373,Sometimes diet food is worse than the real thing.,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3374,Wrong one Steve.,1.1666666666666667,0.0593390829096926,72,64,4,4,not_evaluated,not_evaluated
3375,He is a dummy for swimming with the sharks,1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3376,"You've been acting different ever since you went vegan, Carl",1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3377,It tastes sorta' fishy,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3378,"Someday 'Shark Week' will be more popular than 'Fashion Week,' and I will have done my part...",1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3379,Processed foods kill.,1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3380,But you said you wanted to do the mannequin challenge!,1.1666666666666667,0.0442287410361896,72,60,12,0,not_evaluated,not_evaluated
3381,I prefer the Paleo diet--you get more protein.,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3382,I'm just back from shopping at Macy's.,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3383,Petsmart is really expanding these days.,1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3384,It's a fitting addition to my armless wet suit collection.,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3385,"Not as tasty as the real thing, but it lasts longer.",1.1666666666666667,0.0442287410361896,72,60,12,0,not_evaluated,not_evaluated
3386,It's gluten-free and high in fiber.,1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3387,Its fresh from Macy's,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3388,"I'm on a low-cal, high fiber diet.",1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3389,Spielberg was not interested in a remake. So they called Tom Ford.,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3390,Ugh! I can taste the artificial flavors.,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3391,Shark Training 101.,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3392,Is this the mannequin challenge?,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3393,But it is gluten free,1.1666666666666667,0.0442287410361896,72,60,12,0,not_evaluated,not_evaluated
3394,"This year I decided to check out Fashion Week, instead.",1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3395,Neiman's mannequins have a more subtle flavor than Nordstrom's or Macy's. Could be a special sauce...?,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3396,"When you really love it for a long, long time, not to just to play with, but REALLY love it, then it becomes Real.",1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3397,"Don't worry, it's vegan.",1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3398,It's supposed to be low- carb.,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3399,"I hope you appreciate this. I had to swim through a narrow pipe, squeeze through a tiny drain, rifle through a very messy cabinet, and endure an ungodly shriek that won't leave my ancient brain.",1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3400,Think tofu!,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3401,These GMOs just don't have any taste.,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3402,"I swear, you can't even tell it's vegan.",1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3403,"Thanks for the warning, but I prefer my alternative fact that this is a tasty human!",1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3404,Atkins.,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3405,My alternative Oscar.,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3406,You are getting the hang of it by try to use your back teeth to put more pressure on the thorax.,1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3407,I am on a Lo-cal diet.,1.1666666666666667,0.0593390829096926,72,64,4,4,not_evaluated,not_evaluated
3408,"I ordered a Heineken, but they brought me a mannequin.",1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3409,Phonies are in season.,1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3410,I told you we're living in mannequin-infested waters.,1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3411,"I'm vegan, but it looks just like the real thing.",1.1666666666666667,0.0484501583111509,72,61,10,1,not_evaluated,not_evaluated
3412,"Don't be afraid. This new species doesn't scratch, hit or kick.",1.1666666666666667,0.0442287410361896,72,60,12,0,not_evaluated,not_evaluated
3413,"I told you to stay away from the faceless, armless, legless types.",1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3414,I decided to become a vegan.,1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3415,"It was ""Off the Rack Day.""",1.1666666666666667,0.0559454238864459,72,63,6,3,not_evaluated,not_evaluated
3416,I just don't get the same buzz from these vape humans,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3417,"I tried the arms first, not much flavor, but soft on the inside, and really crunchy on the outside.",1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3418,You ever get one of these without the jelly-filling?,1.1666666666666667,0.0593390829096926,72,64,4,4,not_evaluated,not_evaluated
3419,I'm trying to eliminate meat.,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3420,Their kind of bland and they don't put up much of a fight.,1.1666666666666667,0.0442287410361896,72,60,12,0,not_evaluated,not_evaluated
3421,Going vegan was my New Year’s resolution.,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
3422,Its an alternate meal,1.1666666666666667,0.0523321521352299,72,62,8,2,not_evaluated,not_evaluated
