rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
3845,I have vertigo so I'll be handing you your meal from here.,1.181818181818182,0.0413508023770311,88,72,16,0,not_evaluated,not_evaluated
3846,"You might enjoy our squab special, freshly harvested today.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3847,We find a tremulous palate enhances the experience.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3848,Would you like to not have wine with your dinner?,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3849,"Wit your help, we hope to corner the upscale hi-rise catering market.",1.181818181818182,0.0413508023770311,88,72,16,0,not_evaluated,not_evaluated
3850,They did say this place was “edgy.”,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3851,Al fresco it is!,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3852,You might enjoy the locally-sourced squab.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3853,"Nope, just squab.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3854,"You ask for al fresco, we give you el loco.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3855,"For the spicy dishes, payment must be made in advance.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3856,You didn't mention you were scared of heights.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3857,"I thought you said this restaurant was ""edgy""",1.181818181818182,0.0524863881081478,88,76,8,4,not_evaluated,not_evaluated
3858,Careful what you order...the trip to the rest room is treacherous!,1.181818181818182,0.0524863881081478,88,76,8,4,not_evaluated,not_evaluated
3859,We only have a few requests for terrace dining,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3860,"Pick anything you want, it's on the roof.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3861,May I suggest that you stick to our lighter fare selections.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3862,I recommend the squab. It's very fresh.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3863,OUR NEW FALL MENU IS A SCREAM,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3864,I can't see the specials board from here.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3865,It's Crème fraîche,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3866,If this is your idea of walking out on the check...,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3867,When are you going to learn to stop demanding to be seated at a table with the best view?,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3868,Alfresco Ionesco with pesto?,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3869,Let's order the biggest and the oldest. Won't it be fun ripping your pockets?,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3870,It’s a bit cold out there.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3871,I’d avoid the jello.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3872,I'd recommend the pigeon. It's remarkably fresh.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3873,Strange. The maitre d' said they have three rooftop tables.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3874,"Miss, if you insist on a balcony table I recommend wearing better shoes.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3875,"When he said 'Outdoor Seating,' I thought . . .",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3876,"May I recommend the Fall Special?""

Evan Johnson, Edgewater , NJ",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3877,I would like one Death by Chocolate,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3878,I've heard the pigeon here is excellent.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3879,"your choice, dine out, take in",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3880,A unique ambiance that solves our ‘dine and dash’ problem.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3881,"They seem on edge and display no interest in our fixed price menu.

Ron Douglas
Longmont,CO",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3882,The special today is the view.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3883,The squab is hyperlocal.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3884,"“That’s what you get ! You and your request for a good quiet table, far from the noisy crowd.”

Suresh Mehta, Mississauga, Canada.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3885,Nest time I trust you will make a reservation.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3886,I wouldn’t recommend any of our heavier entrees.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3887,"Yes, Sir. The pigeon is locally sourced",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3888,You wanted a view but you didn't have a reservation.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3889,At least they moved us away from the restrooms.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3890,We are all out of chicken. May I suggest the pigeon?,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3891,May I recommend the cheap seat special?,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3892,"May I suggest  the coq au pigeon gently cooked under a brick, sprinkled with natural rain water and placed on a bed of freshly grown cannabis",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3893,"Perhaps you should consider the pigeon, er, I mean dove!",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3894,"I may be going out on a ledge here, but I would suggest the squab.  It was freshly caught on the floor above you.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3895,"Your gluten-free air, ma’am.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3896,Is this your first pop-up restaurant?,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3897,I didn’t know it was a “no non-smoking” restaurant.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3898,I think this French waiter got lost in the translation,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3899,I was hoping for a dance before dinner.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3900,Tonight's special is pigeon.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3901,I hope you enjoy our uber al fresco table,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3902,Yes Sir! And the bathroom is to your left.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3903,Tonight’s special is off the wall.,1.181818181818182,0.0524863881081478,88,76,8,4,not_evaluated,not_evaluated
3904,"Watch that1st step,it's a doozy!",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3905,"I used to do Air B & B, but my Air Pop-Up Café gives me more freedom.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3906,The food is OK but the ambiance is on the edge.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3907,...and our last special tonight is the squab.  Very local. Very fresh.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3908,"Two highballs for you sir, and what about the lady?",1.181818181818182,0.0413508023770311,88,72,16,0,not_evaluated,not_evaluated
3909,Your squab orders should be arriving very shortly.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3910,"Oh My, the waiter did not mention the tipping of the ledge fee.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3911,Waze says make u-turn and arrive at Ordering Department.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3912,The vultures can be brutal this time of year so I  don't recommend ordering rare meat.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3913,"Yes, the steak Diane is listed on tonight's specials, but we've been requested not to serve it at your table by the fire department.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3914,We spare no expense for elite Yelpers.,1.181818181818182,0.0524863881081478,88,76,8,4,not_evaluated,not_evaluated
3915,And the special is bird drop soup.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3916,"Ah, but Monsieur did request a table by the window.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3917,I’d avoid the ‘cornice hen’ — it’s just pigeon.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3918,"Folks, the chef recommends not starting your LEAP diet tonight.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3919,"You did ask for a private table, sir.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3920,You're the one who asked for a table with a view.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3921,"Well, you did ask for a table next to a window.",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3922,I see you chose to dine alto fresco.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3923,Regardless of what you might want. It will definitely not be me too!,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3924,"''Remember honey, nothing too heavy after 6pm.''",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3925,"The food’s delicious, but don’t look down.",1.181818181818182,0.0413508023770311,88,72,16,0,not_evaluated,not_evaluated
3926,Remember to lean in.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3927,"Sir, this is what happens when you show up late for your reservation.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3928,This is way better than the mom-and-pop shop that used to be here.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3929,Well you asked to be seated far from the madding crowd.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3930,Today's special is squab. It's very fresh.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3931,I hope you’re not like the last couple who fell before paying.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3932,I hope monsieur will be so kind to mention the stunning view in his next Yelp review.,1.181818181818182,0.0549186121136799,88,77,6,5,not_evaluated,not_evaluated
3933,I told you this place was edgy,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3934,"Honey, I think our relationship is teetering on the edge.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3935,A White Russian will take the edge off.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3936,And now my tip to you....that table tips over.,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3937,The super recommends the fresh pigeon.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3938,"Yes, we do specialize in haute cuisine.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3939,The outdoor seating was not my worst mistake.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3940,Welcome to A Rise Above Bakery.  Everything in the menu is literal.,1.181818181818182,0.0524863881081478,88,76,8,4,not_evaluated,not_evaluated
3941,"Don't worry honey, he's not only a sommelier but an OSHA inspector.",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3942,I love this nouveau cuisine. It's so edgy.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3943,"Well, you did request al fresco dining with a view.",1.181818181818182,0.0524863881081478,88,76,8,4,not_evaluated,not_evaluated
3944,The special is squab. Again.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3945,Marlene and Dale peruse the menu at the city's edgiest new restaurant.,1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3946,Indeed it is. So you’ll be having dessert first then?,1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3947,"I RECOMMEN THE PIGEON UNDER GLASS;  
HE JUST FLEW IN UNDER THIS GLASS",1.181818181818182,0.0443973183545807,88,73,14,1,not_evaluated,not_evaluated
3948,"I know what it says, but what about the subtext/",1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3949,Our squab is especially fresh.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3950,"I recommend the chicken feet, but only if you're feeling adventurous.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3951,"May I recommend the pigeon pie? It's very, very fresh.",1.181818181818182,0.0499358380002319,88,75,10,3,not_evaluated,not_evaluated
3952,The pigeon is fresh tonight.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3953,The last couple that played footsie is down below.,1.181818181818182,0.0472478030910612,88,74,12,2,not_evaluated,not_evaluated
3954,I warned you last time about that ten percent tip.,1.181818181818182,0.0413508023770311,88,72,16,0,not_evaluated,not_evaluated
