rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
1914,"Lucky for us, he transferred his obsession to the Great White Mouse.",1.108108108108108,0.075374777165232,37,35,0,2,not_evaluated,not_evaluated
1915,"My travel agent specifically told absolutely ""No Pets",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1916,"Ah, the pussy always works.",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1917,"He just picked up the white cat, sat down and said that give me an idea for a novel.",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1918,Beware - 'tis the Small White Cat,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1919,He completely mellowed after he exchanged a caw for a purr.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1920,This explains your heartburn,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1921,"well, he used to tend bar in Portland. but he realized that if he was ever going to write his novel he'd need something to write about. so, here he is.",1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1922,He be kitten us.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1923,"How can I say it so even you'll understand? He protects that cat, that eats the mice, that would eat the food, that feeds the crew, including you.",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1924,He doesn't have any idea how the parrot disappeared.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1925,His leg doubles as a scratching post.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1926,I can't believe the captain gave up his pirate outfit and parrot all for a pussy.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1927,I'm not sure if he's right for the job...,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1928,"First she took over the poop deck, and then, Captain Fluffy turned the old seadog's peg leg into a scratch post.",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1929,Captain and I have different ideas about retirement,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1930,He's held that cat all eight times he's walked the plank.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1931,"He may look innocent, but don't mess with Johnny one-leg!",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1932,Ain't no gettin' rid o' these strays...long as Captain's got a scratchin' post for a leg.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1933,"So far, it hasn't exactly lived up to its 'epic saga of a one-legged fanatic' billing.",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1934,"Well, will you look at those two ... Guess we know what happened to the Captain's parrot!",1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1935,"You can't deny it, what he lacks in legs he makes up in style.",1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1936,Just wait till he finds out he ate the parrot!,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1937,It's the only thing that stops his blubbering rage....,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1938,He's having trouble keeping parrots.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1939,"This is not a Trump joke titled ""Moby Pussy.""",1.108108108108108,0.075374777165232,37,35,0,2,not_evaluated,not_evaluated
1940,He feeds it 'Ishmeal'.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1941,Won't Dr Schrodinger be surprised that both of them are still alive!,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1942,First a Parrot on the shoulder. Now a cat. I suppose next it will be a dog at his foot.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1943,Anything white.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1944,He thinks he's coming to term with the reincarnation of Moby Dick.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1945,Whale smells a lot like tuna.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1946,"Aye mate, it's just Ahab it of the captain's",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1947,He's implying it because our mutiny failed.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1948,"I guess if Trump can have any pussy he wants, so can he.",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1949,I still think Meowby Dick is an odd name for a cat.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1950,I prefer the Cat-O-Nine-Tails.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1951,He's a whale of a cat lover!,1.108108108108108,0.075374777165232,37,35,0,2,not_evaluated,not_evaluated
1952,I guess it's because his leg is also a scratching post.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1953,I could just watch cats all day.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1954,Have you told him about the Captain's no pets rule.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1955,Cap'n swore that sabbatical wouldn't change him.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1956,Ever since he got the white kitty he's lost interest in the white whale.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1957,Just wait til that cat needs a scratching post!,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1958,Nothing has been the same since he started reading.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1959,He just doesn't seem to get it.,1.108108108108108,0.075374777165232,37,35,0,2,not_evaluated,not_evaluated
1960,"Don't worry kitty, I would let you be their next meal.",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1961,They're drawn by their mutual distrust of water.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1962,This doesn't bode well for getting his whale.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1963,"Since his parrot disappeared, the Captain and the cat are inseperable..arrrghh!",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1964,Aye! Let's go with the 'cat overboard' plan. Meet in the galley at twilight for a roast.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1965,He is seeking an inner peace.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1966,That's five scratching post legs I've had to carve this trip,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1967,"If you distract him, I'll grab his pussy.",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1968,I'm starting to think the captain's gone soft.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1969,What incentive can we give a cat to get on another ship?,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1970,It's the peg leg. He says you can grab them anywhere.,1.108108108108108,0.075374777165232,37,35,0,2,not_evaluated,not_evaluated
1971,Does this mean we can go home early ?,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1972,Why would his cat cause every rat to abandon the ship?,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1973,"Aye, chased him 'round the house, 'round the neighbor's mailbox and 'round Perdition's flames 'afore he caught him",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1974,I just told him the cat had shred a white veil to pieces,1.108108108108108,0.075374777165232,37,35,0,2,not_evaluated,not_evaluated
1975,He's been this way ever since he started getting mail from AARP.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1976,"With a skill like that, he could be president some day.",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1977,He's an aristocat!,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1978,"Sure, they seem to be in love, but I still think it's an abnormal relationship.",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1979,He's never gonna get that cat in his carry on bag.,1.108108108108108,0.075374777165232,37,35,0,2,not_evaluated,not_evaluated
1980,It's as close as he can get to his parrot.,1.108108108108108,0.075374777165232,37,35,0,2,not_evaluated,not_evaluated
1981,All the Captain and the Catpain ever do is sit around on that five legged chair.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1982,No longer hunting the Great White since he found the Little White.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1983,His 'world domination' routine is getting stale.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1984,I still cannot believe he made it first mate.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1985,It is Captain Ahab in disguise with an emotional support cat. I'd know his peg leg anywhere.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1986,We're on course for his pot of gold.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1987,I hear he cut off his own leg just for a scratchin' post.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1988,Where did he get that hat?,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1989,The cat has really taken to him ever since he installed that scratching post.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1990,Who's going to tell George the cat is dead?,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1991,He always struck me as more of a dog person.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1992,I'm surprised he still likes that thing after it used his leg as a scratching post.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1993,Call me Mr.Whiskers.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1994,"As long as he has the cat, no walking the plank!",1.108108108108108,0.075374777165232,37,35,0,2,not_evaluated,not_evaluated
1995,"Arrr, ya think it will taste like chicken?",1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1996,"More like ""fore score and nine lives ago.""",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1997,The new hiring policy is hurting our reputation.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
1998,Poor cap'n; still hears Polly's voice every time the cat purrs,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
1999,I told you not to let him watch Finding Dory,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2000,It's pussy before piracy.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2001,He has a thing about white animals,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2002,He insists on calling him Abraham!,1.108108108108108,0.075374777165232,37,35,0,2,not_evaluated,not_evaluated
2003,It's the latest hostility sublimation therapy.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2004,"Well, so much for your scratching post idea.",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2005,The cat needed a new scratching post and old peg leg didn't seem to mind.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
2006,"Just remember, the cat is Toby, not Moby!",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2007,"He tried retiring to Florida, but piracy is all he knows.",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2008,...but the cat took his heart.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2009,I prefer that one to the one with nine tails.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2010,"Our captain is a strange one, isn't he, Melville?",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2011,Pirating just ain't what it used to be.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2012,Since when did cruises become a better haul than plunderin'?,1.108108108108108,0.075374777165232,37,35,0,2,not_evaluated,not_evaluated
2013,We're gonna need a bigger cat.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2014,When he said that he wanted to get on the pirate ship with a little pussy I thought that he meant something completely different.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2015,Little do they know that I'm going to steal their treasure.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
2016,The captain isn't edgy anymore.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
2017,"Well, at least he caught the Great White Rat.",1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
2018,Maybe they'd leave us alone if we flew the skull and crossbones instead of the Confederate flag.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2019,It's the new policy from Human Resources,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2020,"Supposedly he lost it to a cannonball, but I think he had it cut off to install the scratching post.",1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
2021,They say he's obsessed.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2022,He thinks he's Donald Trump.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2023,"He likes the cat, the cat likes him, and we are on a boat.",1.108108108108108,0.075374777165232,37,35,0,2,not_evaluated,not_evaluated
2024,His therapy cat has really gotten him out of the mood of pillaging.,1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
2025,Sure looks like Ahab !!,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2026,"Claws or no claws, he's the saltiest one on this ship.",1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2027,Who is that Kerouac guy he keeps quoting?,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2028,I'm not saying they're not adorable! Im just saying I was thinking there was looting and booty to be had up here when you said 'The man holding the kitty is on the poop deck.',1.108108108108108,0.0517528166354777,37,33,4,0,not_evaluated,not_evaluated
2029,Boy! this new captain looks like this voyage is going to be great for us crew members.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2030,He's still completely unaware that his cat ate his parrot.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
2031,He was bumped from the the 'Mayflower'.,1.108108108108108,0.06465180222706,37,34,2,1,not_evaluated,not_evaluated
