rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
3104,"We are sorry Mr. Johnson but Chipotle can't explain your hemorrhoids. You did, however, test positive for the Satan gene.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3105,I'm not gonna sugar coat it.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3106,"If you don't really need the surgery, may Prometheus set my files on fire.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3107,Your stomach really is on fire.,1.1,0.1,20,19,0,1,not_evaluated,not_evaluated
3108,"Telekinesis aside, you'll still have to pay your bill.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3109,"Hot off the press, latest research diagnosed you with Gerd",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3110,Your condition may be too hot for us to handle here.,1.1,0.1,20,19,0,1,not_evaluated,not_evaluated
3111,Your fever is so high it's gonna burn the whole place down!,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3112,"According to Trump's new health care plan, you have exceeded your coverage.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3113,"Agreed, you need something other than antibiotics and ointment, have you tried stop, drop, and roll?",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3114,"Sir, I don't think you're being honest about your medical history - but a least you're not wearing pants...",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3115,"""Burning sensation"" may have been accurate after all",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3116,We don't use rubber gloves anymore.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3117,You're going to need to go on a low-chili diet.,1.1,0.1,20,19,0,1,not_evaluated,not_evaluated
3118,At least you'll outlive this report.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3119,"There! 'Confidential', it is.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3120,Well this is a first,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3121,Diagnosis: Heartburn.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3122,There's no charge!,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3123,"To state the obvious, it can spread like wildfire.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3124,"""You have a record inflammation"".",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3125,There's a 66.6 percent chance it's nothing.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3126,"It looks like your metabolism is overheated, for some reason. Nothing we can't handle.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3127,This prescription isn't easy to take.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3128,Mr. Stevens....I think you might have omitted a few things in your medical history.,1.1,0.1,20,19,0,1,not_evaluated,not_evaluated
3129,We have a third party that can take care of your bill.,1.1,0.1,20,19,0,1,not_evaluated,not_evaluated
3130,Your results came back positive flambé.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3131,"Though we can't diagnose your condition, I can tell you your insurance won't cover it.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3132,We are proud of our patient confidentiality. No one will ever know anything about you ever again!,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3133,"It's a ""burn notice"" from your insurer",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3134,I think your cholesterol is on the high side,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3135,Liquids would not be contraindicated.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3136,You test positive for the newest form of gonorrhea,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3137,I've removed your heartburn. Would you like to take it home with you?,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3138,Is that a bad sign?,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3139,"Right now, just a one alarm.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3140,"Sir, I think you may have had a little more than a flare up.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3141,"Now Satan, I can't win a blinking contest if you insist on cheating. Here's your bill.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3142,Your inflammation numbers are off the charts.,1.1,0.1,20,19,0,1,not_evaluated,not_evaluated
3143,Your inflammation may be a little hard to handle,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3144,I'm not sure your plan covers nostalgia.,1.1,0.1,20,19,0,1,not_evaluated,not_evaluated
3145,Such a shame your policy is set to expire soon.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3146,"Now, I can trust you to deliver your wife's report on her hot flashes?",1.1,0.1,20,19,0,1,not_evaluated,not_evaluated
3147,Your medical history does show quite a bit of inflammation...,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3148,Take a deep breath and cough.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3149,Your test results look like hell!,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3150,Your results are in and just as I suspected you have ice water in your veins.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3151,Your tests confirm some minor inflammation.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3152,"Well, your lab results are back.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3153,Your test results clearly indicate that your condition has flared up again,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3154,This takes care of your past. Now let's have a fresh start!,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3155,"Do I have your attention, Mr Purcill?",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3156,Looks like you have one of those new policies that self destructs after you've paid the deductible.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3157,Your tested positive for fake news.,1.1,0.1,20,19,0,1,not_evaluated,not_evaluated
3158,"No, I'm afraid it's not heartburn...",1.1,0.1,20,19,0,1,not_evaluated,not_evaluated
3159,Tums might not be strong enough for you.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3160,I take it you don't want me to discuss this diagnosis with your wife?,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3161,"So, you've chosen not to accept your results Mr. Phelps.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3162,"I't's your chart, it self destructs five minutes after you accept the charges.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3163,It appears you're insurer won't let me read your results.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3164,After reviewing your echocardiogram I have to caution you to curb your obsession with hot and spicy food.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3165,"Wow, your fever's gotten a bit high!",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3166,I'm afraid the results of your lab tests are too hot to handle.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3167,I think we found out why your penis is burning.,1.1,0.1,20,19,0,1,not_evaluated,not_evaluated
3168,You'll have to ask Billing if we cover deals with the devil.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3169,I suggest you cut back on the hot sauce.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3170,Your colonoscopy results point to a lifetime diet of hot Cheetos. This message will self-destruct.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3171,I believe you're having sympathy hot flashes.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3172,Your care wasn't affordable anyway.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3173,I'm afraid it's your insurance!,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3174,"Whoa! Sorry, I have to change your prognosis this is way beyond heartburn!",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3175,Your test results came back - it's hemorrhoids.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3176,The burning question is....,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3177,You must be on the affordable burn in hell before we pay plan.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3178,Looks like Obamacare really is going down in flames.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3179,"...and for my next trick,..",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3180,Luckily you are covered for fire.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3181,This looks like pretty bad heartburn.,1.1,0.1,20,19,0,1,not_evaluated,not_evaluated
3182,"So, the new hemorrhoid medication not working?",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3183,"Don't panic, this won't hurt a bit.",1.1,0.1,20,19,0,1,not_evaluated,not_evaluated
3184,Your heartburn is more severe than we thought,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3185,"There weren't many donors, but we found a match.",1.1,0.1,20,19,0,1,not_evaluated,not_evaluated
3186,"""I always wanted to be a fireman but mom said no.'",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3187,You may experience a little burning in your wallet area.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3188,"I'm sorry, Mr. Phelps, but what was supposed to be a simple procedure has apparently escalated into a Mission Impossible!",1.1,0.1,20,19,0,1,not_evaluated,not_evaluated
3189,"As you see, we value your privacy.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3190,Did you want to donate the organ to science or to Benihana?,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3191,Tell me about that heartburn again?,1.1,0.1,20,19,0,1,not_evaluated,not_evaluated
3192,"Last chance, you double the bill and I tell you what's in the lab report",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3193,"I'm not sure I see how Mr. Obama is responsible for your ulcer, Mr. Christie.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3194,Do you want the bad news first? Or the worse news?,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3195,Whatever you have seems to be spreading.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3196,"Apparently, your hemorrhoids are inflamed once again.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3197,"How bad is it Doc?""  ""Eh...Let's just say it's going to burn more than this paper....",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3198,"Drop your drawers, spread your cheeks and we'll see if we can find that little bugger.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3199,the test results are back confirming you have chronic heartburn.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3200,It is the real vaccine for the final inferno.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3201,"I'll be quick, your policy is about to go up in smoke.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3202,"Oops, Tom, did you have another copy of the mission?",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3203,I am prescribing an anti-inflammatory.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3204,Tell them I can read it perfectly.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3205,"The bad news is, it's not covered by your insurance.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3206,It appears your electronic medical record has spiked a fever.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3207,I think I understand that burning sensation you're feeling.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3208,We're gonna need your copay up front.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3209,"Yeah, I'm still working on my magic tricks.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3210,I’m afraid it isn’t good.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3211,"No worries, next week I'll get another copy of your results on that terminal cancer.",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3212,"""Normally I'd call your wife........but this IS from your wife"".",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3213,You need to cut back on the jalapeño dip.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3214,"Hmm, I see you are a smoker",1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3215,From what I can see everything looks normal; I'll just guess about the rest.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3216,M.I. 6 sent over your records and I just read them.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3217,I've never seen a hemorrhoid report this bad!,1.1,0.1,20,19,0,1,not_evaluated,not_evaluated
3218,Your spontaneous combustion test came back and it looks good.,1.1,0.0688247201611685,20,18,2,0,not_evaluated,not_evaluated
3219,"Well, it looks like you actually did catch hell.",1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3220,You may feel some discomfort.,1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3221,Your chart indicates an inflammation.,1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3222,It's just inflammation.,1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3223,I'm concerned it might metastasize into a dumpster fire.,1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3224,I need you to sign this consent form,1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3225,I'm afraid your temperature is about 350° above normal.,1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3226,"I don't want to call it quite yet, but it's safe to say you're going to hell.",1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3227,No need to worry...its just a little chart burn.,1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3228,I recommend a Living Will.,1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3229,"Don't Miss ""HMO FIRESTARTER.""",1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3230,According to this report your burning up with fever.,1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3231,Your ulcer concerns me.,1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3232,I'll get right to the point. You have an inflamed deductible.,1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3233,Says here you're suffering from extreme inflammation.,1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3234,Doc: So that itching and burning you mentioned...,1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3235,Excellent pyrokinesis reflex.,1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3236,You have the worst case of explosive verbal diarrhea I've seen in years.,1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
3237,I find this in your pants and you wonder why I didn't believe you?,1.0588235294117647,0.0606339062590832,17,16,1,0,not_evaluated,not_evaluated
